web-scraper-order,web-scraper-start-url,item
"1566523436-2144","https://study.baidu.com/tiku","[题目]
“元起朔方，固已崇尚释教（佛教），及得西域，始祖以其地广而险远思有以因其俗而柔其人，乃郡县土番之地，设官分职，而领之于帝师。”这里的“官”隶属于（  ）A. 理藩院B. 中书省C. 行中书省D. 宣政院题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：D解析：本题考查学生对元朝制度的理解。从材料的信息来看，主要反映了元朝设置官员对边远地区进行管理。结合所学知识应该宣政院。所以选D。A项是清朝管理民族事务的机构，故排除。B项元朝的中书省属于中央最高行政机构，不符合材料中的“地广而险远”，故排除。C项元朝的行中书省属于地方的最高行政机构，故排除。因此D项正确，宣政院是元朝主管民族事务的机构。知识点：
[知识点：]
“重农抑商”政策,郡县制,夏商两代的政治制度,选官、用官制度的变化,中央官制——三公九卿制,皇帝制度"
"1566523436-1852","https://study.baidu.com/tiku","[题目]
秦是郡县二级制，汉州郡县三级，唐道州县三级，宋路州县三级，元代省路府州县五级；这一现象从制度设计目的的角度反映了（  ）A. 地方主动性能动性加强B. 中央集权加强的趋势C. 疆域越来越辽阔D. 君主专制的强化题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：B解析：本题主要考查学生正确运用所学知识解决问题的能力。本题主要考查学生准确解读材料信息的能力和对教材的识记能力。本题实际上考查的是中央对地方的管理。由二级管理到五级管理，这体现了中央集权加强的趋势。所以答案选B。A项不符合史实；CD与题干无关。知识点：
[知识点：]
明清君主专制制度的加强,“重农抑商”政策,郡县制,夏商两代的政治制度,选官、用官制度的变化,中央官制——三公九卿制,秦始皇,皇帝制度"
"1566523436-2268","https://study.baidu.com/tiku","[题目]
清代著作《啸亭杂录》记载：“国初设内三院外，其军国政事，皆交议政诸王大臣，半皆贵胄世爵，不谙世务。”为克服这一情况，清王朝（   ）A. 废除宰相制度 B. 强化行省制 C. 增强内阁权力 D. 设立军机处题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：D解析：本题主要考查明清君主专制的加强。废除宰相制度的是明太祖朱元璋，故A项错误；行省制得到强化是在元朝，故B项错误；内阁权力增强是在明朝中后期，故C项错误；清朝军机处的设立，提高了行政效率，克服了议政王大臣会议不谙世务、办事拖拉的弊端，加强了皇权，使君主专制制度发展到顶峰，故D项正确。知识点：
[知识点：]
明清君主专制制度的加强,“重农抑商”政策,郡县制,夏商两代的政治制度,中央官制——三公九卿制,皇帝制度"
"1566523436-2554","https://study.baidu.com/tiku","[题目]
“天子建国，诸侯立家，卿置侧室，大夫有贰宗，士有隶子弟，庶人．工．商，各有分亲．皆有等衰。”该材料反映的西周时期的政治制度包括（   ）
①分封制②等级制③君主专制④宗法制A. ①②④B. ①②③C. ①③④D. ①②③④题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：A解析：本题考查学生解读史料获取信息的能力。根据所学宗法制和分封制都是在贵族集团内部，宗法制下大宗和小宗的关系不仅是家族等级关系，也是政治隶属关系，宗法制是分封制内在的纽带，①②④符合题意，故正确选项是A。知识点：
[知识点：]
“重农抑商”政策,郡县制,夏商两代的政治制度,中央官制——三公九卿制,皇帝制度"
"1566523436-2238","https://study.baidu.com/tiku","[题目]
中国古代礼俗，官员遭父母丧应弃官家居，称“丁忧”。明清两代对官员“丁忧”之制执行非常严格，如果一个官员因为贪恋手中权力，父母死了隐匿不报，一旦被告发立刻削职为民，而且在士人阶层中成为人所不齿的败类。这一现象表明（   ）A. 西周形成的礼乐制度影响深远B. 古代法制深受儒家伦理纲常的影响C. 历代王朝都以孝廉为选官标准D. 明清时期道德与法律开始融为一体题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：B解析：明清时期程朱理学成为官方哲学，儒家伦理纲常上升到天理的高度，官员“丁忧”符合儒家伦理纲常，明清法制深受影响，所以答案是B项。西周礼乐制度是对王室贵族言行的规范，与官员“丁忧”无关，排除A项；孝廉是汉朝的选官标准，排除C项；D项说法本身错误，排除。
知识点：
[知识点：]
董仲舒的“罢黜百家，独尊儒术”,从“无为“到”有为”,明清之际的儒学思想,文艺的春天,春秋战国时期的乐舞,孔子和早期儒学,宋明理学"
"1566523436-2329","https://study.baidu.com/tiku","[题目]
《诗经·大雅·板》中有“大邦维屏，大宗维翰”的表述。学者刘宗绪将“大邦维屏”解释为：把经由——而建立的大国尊为周王室的屏障。根据刘宗绪的解释，其中空格处为（    ）A. 宗法制B. 分封制C. 礼乐制度D. 世袭制题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：B解析：材料“大邦维屏，大宗维翰”意思是说，诸侯是国家的屏障，大宗是国家的主干。强调的是诸侯、大宗对国家安全的巩固作用。结合所学分封制的作用可知，空格处应为分封制。宗法制是按照血缘关系为纽带分配政治权力的政治制度，嫡长子继承制是宗法制的核心特点。礼乐制度是社会的典章制度和道德规范。世袭制是指某专权一代继一代地保持在某个血缘家庭中的一种社会制度。ACD三项都与题意无关，排除。所以答案是B。
知识点：
[知识点：]
“重农抑商”政策,郡县制,夏商两代的政治制度,中央官制——三公九卿制,皇帝制度"
"1566523436-1799","https://study.baidu.com/tiku","[题目]
孔子认为周礼是理想之制度，“周监于二代，郁郁乎文哉，吾从周”。这一思想提出的政治背景是（   ）A. 分封制、宗法制遭到破坏B. 诸侯不满封号，纷纷改称“王”C. 铁农具和牛耕出现并逐步推广D. 王室衰微的迹象开始出现题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：A解析：引文大意为：周朝的礼仪制度借鉴于夏、商二代，是多么丰富多彩啊。我遵从周朝的制度，据所学可知孔子主张恢复西周的等级秩序和社会规范，原因在于春秋战国时期，分封制、宗法制遭到破坏，故A项正确；诸侯对封号的不满仅是现象，且分析不全面，故B项排除；“铁农具和牛耕出现并逐步推广”属于生产力水平的提高，与题意不合，故C项排除；西周末年王室依据开始衰微，而孔子生活在春秋战国时期，时间上不合题意，故D项排除。知识点：
[知识点：]
“重农抑商”政策,郡县制,文艺的春天,春秋战国时期的乐舞,夏商两代的政治制度,春秋战国时期的百家争鸣,中央官制——三公九卿制,皇帝制度"
"1566523436-2288","https://study.baidu.com/tiku","[题目]
“成祖即位，特简解缙、胡广、杨荣等直文渊阁，参预机务。阁臣之预务自此始。然其时，入内阁者皆编、检、讲读之官，不置官属，不得专制诸司。诸司奏事，亦不得相关白。”这说明当时的内阁（  ）A. 是国家主要决策结构B. 成为国家正式的行政机构C. 属于皇帝的参谋、秘书机构D. 成为位高权重的事实上的宰相题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：本题主要考查学生运用所学历史知识解决实际问题的能力，明代内阁不是国家法定行政机构，只是皇帝的秘书机构，可以参与国家大事的商讨但并无实际决策权力，它的出现是皇权强化的象征，所以AB两项说法错误；明代内阁在宰相废除之后设置，内阁大臣权力虽大但地位不高，D项说法也不符合史实。故答案选C项。知识点：
[知识点：]
明清君主专制制度的加强,“重农抑商”政策,郡县制,夏商两代的政治制度,中央官制——三公九卿制,皇帝制度"
"1566523436-2010","https://study.baidu.com/tiku","[题目]
“克服了社会流动的堵塞，让民间菁英往体制内去流动，给中国带来一种良性的社会治理”。材料说明科举制（     ）A. 加强了中央集权B. 有利于打破社会阶层的固化C. 有利于重学风气的形成D. 提高了行政效率题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：B解析：由题目中的信息“民间菁英往体制内去流动……带来……良性的社会治理”可知该制度应为通过考试选官的科举制。该制度打破了世家大族的特权，使得平民通过考试的方式加入统治集团，扩大了统治基础，维护了封建统治。故本题应选B项。CD和材料无关，排除；A是科举制的影响，不能说明材料内涵，排除A。知识点：
[知识点：]
“重农抑商”政策,郡县制,夏商两代的政治制度,选官、用官制度的变化,中央官制——三公九卿制,皇帝制度"
"1566523436-2170","https://study.baidu.com/tiku","[题目]
下图是我国某一时期的部分行政区域图，这一时期管理A区域的机构是（    ）
A. 宣政院B. 中书省C. 行中书省D. 枢密院题型: 单选题|难度: 简单|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：B解析：本题主要考查的是对地图的信息的获取和解读能力。从图片中“行省”可以看出应是指元朝时期，因为实行行省制度，A位于元朝首都大度一带，属于京畿地区，元朝除河北、山西、山东等京畿地区由中书省直接管理外，地方设行中书省，简称行省或省。宣政院管理西藏地区，枢密院为中央最高军事机关。所以答案选B。知识点：
[知识点：]
“重农抑商”政策,郡县制,夏商两代的政治制度,选官、用官制度的变化,中央官制——三公九卿制,皇帝制度"
