web-scraper-order,web-scraper-start-url,item
"1567143122-3319","https://study.baidu.com/tiku","[题目]
下列关于人口迁移的叙述，错误的是（     ）A二战后，西欧各国经济迅速发展，吸引大量移民，使欧洲从人口迁出区变为迁入区B西亚一些石油国家外来人口已超过本国人口，主要是因为本国人口稀少，缺乏劳动力C我国近年来的“民工潮”是因为城市和沿海地区经济的迅速发展而导致的D美国南方“阳光地带”由于环境污染少、气候条件好吸引了很多老年人在退休后迁入题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：B解析：人口迁移受各种推力因素、拉力因素及各种中间障碍因素的影响。经济因素起到主要的因素，在多数情况下，迁移是为了追求更好的就业机会和更高的经济收入，从而能有更高的生活水平。西亚地区迁入人口多是憧憬西亚地区的高收入而去并非因为当地劳动力缺乏。知识点：
[知识点：]
人口迁移与人口流动"
"1567143122-2426","https://study.baidu.com/tiku","[题目]
下列有关城市化模式图（如下图）所代表时空状况的叙述，正确的是（   ）①主要发生在二战以前 ②主要发生在发展中国家③主要发生在二战以后 ④主要发生在发达国家A①②B②③C③④D①④题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：20世纪70 年代以来，一些大城市人口外迁出现了新动向，不仅中心市区人口继续外迁，郊区人口也向外迁，出现了人口负增长，人们迁向离城市更远的农村或小城镇，国外的学者将这一过程称之为逆城市化。图中市区人口外迁，主要发生在二战后，主要发生在发达国家。知识点：
[知识点：]
城市化的过程和特点"
"1567143122-2804","https://study.baidu.com/tiku","[题目]
世界人口达到70亿的时间是（　　）A1999年10月30日B1998年10月31日C2011年10月31日D1999年11月30日题型: 单选题|难度: 简单|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：2011年10月31日凌晨，成为象征性的全球第70亿名成员之一的婴儿在菲律宾降生．故选：C．知识点：
[知识点：]
人口增长与人口问题"
"1567143122-3097","https://study.baidu.com/tiku","[题目]
我国20世纪80年代，深圳、珠海等经济特区的设立吸引了大量人口迁入，主要原因是(　　)A政治因素B经济因素C气候因素D资源开发因素题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：B解析：根据题目，深圳、珠海等经济特区的设立吸引了大量人口迁入，因为在这些经济特区有较高的收入，较好的生活条件，说明是经济因素造成的人口迁移，B对。这些人口迁移是自发的，政治因素的人口迁移是被迫的，A错。这次人口迁移与气候、资源开发无关，C、D错。知识点：
[知识点：]
人口迁移与人口流动"
"1567143122-3028","https://study.baidu.com/tiku","[题目]
“百度迁徙”是我国首个运用大数据播报春节国内人口迁徙实况的网站，通过网站可以实时了解全国春运的最新动态，包括春运最热的线路：10条最热线路：北京↔成都  北京→济南   北京→德州  北京→葫芦岛  北京→滁州  天津→德州  上海→滁州  上海→合肥  上海→宜城）、最热门的迁出城市。数据反映了全国区域型的交通、经济、就业等诸多因素。读图，（注解：春运迁徙主要集中在北京、上海、广州、西安四个城市构成的菱形区域内）2014年1月26日百度数据显示，成都至北京的人口迁徙数量超过北京至成都的，试推断其原因（    ）A北京人在四川就业的人数超过了四川人在北京就业的人数B四川人在北京就业的人数超过了北京人在四川的就业人数C北京是全国性交通枢纽之一，在此中转的列车多D由于生活条件改善，四川到北京过春节的人数增多题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：北京人在四川就业的人数小于了四川人在北京就业的人数，四川人在北京就业的人数超过了北京人在四川的就业人数，但会导致2014年1月26日春节北京至成都的人口迁徙数量超过成都至北京的，北京是全国性交通枢纽之一，在此中转的列车多，成都至北京的人口迁徙数量超过北京至成都的重要原因。由于生活条件改善，四川到北京过春节的人数增多，这种现象不多。知识点：
[知识点：]
人口迁移与人口流动"
"1567143122-3214","https://study.baidu.com/tiku","[题目]
甲图表示2013年未，我国某地农村常住人口的年龄结构特征图，该地区。A居民贫富差距小B工业化程度较高C婚配期望值较高D农产商品率较高题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：从农村常住人口的年龄结构特征图可知该地少儿人口和老年人口众多、中青年人口较少，说明中青年多外出务工，该地经济不发达居民贫富差距大，A错；外出务工说明该地工业化程度较低，B错；中青年人口多外出务工，背井离乡，婚配期望值较高，C对；经济较落后，农产商品率较低，D错。知识点：
[知识点：]
人口增长与人口问题"
"1567143122-3050","https://study.baidu.com/tiku","[题目]
早点铺与宾馆的比较正确的是（    ）A早点铺服务范围大、数目少B宾馆服务范围大，数目多C早点铺服务范围小、数目多D宾馆服务范围小、数目少题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：本题考查中心地理论。早点铺的门槛人口较低，故服务范围较小，数量多；而宾馆的门槛人口较高，故服务范围较大，数量少。C项正确。知识点：
[知识点：]
城市地域结构及服务功能,城乡分布"
"1567143122-2419","https://study.baidu.com/tiku","[题目]
我国城市化进程不应该过快的原因是（   ）A科学技术水平不高B城市建设经验不足C人口素质不高D经济发展水平不高题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：D解析：社会经济发展水平是城市化的主要动力。一地的城市化发展应与当地的社会经济发展水平相适应，由于我国的社会经济发展水平还不高，故我国的城市化进程不应该过快。知识点：
[知识点：]
城市化的过程和特点"
"1567143122-3591","https://study.baidu.com/tiku","[题目]
下图为某城市不同土地利用方式发展变化图，读图完成下列各题.1. 关于图中①、②、③、④表示的功能区的表述，正确的是（    ）A. 住宅区、工业区、行政及绿化区、商业区B. 商业区、工业区、住宅区、行政及绿化区C. 商业区、住宅区、工业区、行政及绿化区D. 住宅区、商业区、工业区、行政及绿化区2. 科学地规划城市建设，有利于（    ）A. 合理利用土地，使每一寸土地都能产生最大的经济效益B. 加强各功能区之间的分工与联系C. 有利于分散城市职能，重点建设某一种功能区D. 完全摆脱地理环境的影响，建立合理的城市等级体系题型: 综合题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：1. A2. B解析：（1）在城市各种功能用地中，住宅区始终是占比中最大的功能区，其占地面积随城市规模不断扩大，4千米范围内中心区用地比例往往都会增大；商业区、行政及绿化区在城市中占地面积比例一般都比较小，随着城市规模扩大，商业区用地规模扩大，行政及绿化区一般变化不大；城市规模较小的早期工业区往往聚集在4千米范围内，随着城市规模扩大，工业外迁，在4千米范围内工业区占地比例大大减小，所以对照图中所示各种用地变化，可以得出，①、②、③、④表示的功能区分别是住宅区、工业区、行政及绿化区、商业区。（2）科学地规划城市建设，有利于合理利用土地，但是并不是每一寸土地都能产生最大的经济效益，如绿化用地，主要是环境效益；科学地规划城市建设，可以合理有效的利用地理环境，并不是摆脱地理环境的影响；科学规划卫星城，有利于分散城市职能，可以重点建设某一种功能区，建立合理的城市等级体系；而合理规划，可以有效加强各功能区之间的分工与联系。据此可知答案为：（1）A；（2）B。知识点：
[知识点：]
城市地域结构及服务功能,城乡分布"
"1567143122-3388","https://study.baidu.com/tiku","[题目]
以下各组国家中，人口增长模式不同的是(    )A中国和日本B澳大利亚和美国C巴基斯坦和英国D孟加拉国和尼日利亚题型: 单选题|难度: 一般|使用次数: 0|纠错复制收藏到空间加入选题篮查看答案解析答案：C解析：中国和日本同为现代型；澳大利亚和美国同为现代型；孟加拉国和尼日利亚同为传统型；巴基斯坦为传统型，英国属于现代型。知识点：
[知识点：]
人口增长与人口问题"
